123.079999999689,1240.6900000001997,08:12:20
123.079999999689,1240.6900000001997,08:12:25
123.079999999689,1240.6900000001997,08:12:30
123.079999999689,1240.6900000001997,08:12:35
123.079999999689,1240.6900000001997,08:12:40
123.079999999689,1240.6900000001997,08:12:45
123.079999999689,1240.6900000001997,08:12:50
123.079999999689,1240.6900000001997,08:12:55
123.079999999689,1240.6900000001997,08:13:00
123.079999999689,1240.6900000001997,08:13:05
123.079999999689,1240.6900000001997,08:13:10
123.079999999689,1240.6900000001997,08:13:15
123.079999999689,1240.6900000001997,08:13:20
123.079999999689,1240.6900000001997,08:13:25
123.079999999689,1240.6900000001997,08:13:30
123.079999999689,1240.6900000001997,08:13:35
123.079999999689,1240.6900000001997,08:13:40
123.079999999689,1240.6900000001997,08:13:45
123.079999999689,1240.6900000001997,08:13:50
123.079999999689,1240.6900000001997,08:13:55
123.079999999689,1240.6900000001997,08:14:00
123.079999999689,1240.6900000001997,08:14:05
123.079999999689,1240.6900000001997,08:14:10
123.079999999689,1240.6900000001997,08:14:15
123.079999999689,1240.6900000001997,08:14:20
123.079999999689,1240.6900000001997,08:14:25
123.079999999689,1240.6900000001997,08:14:30
123.079999999689,1240.6900000001997,08:14:35
123.079999999689,1240.6900000001997,08:14:40
123.079999999689,1240.6900000001997,08:14:45
123.079999999689,1240.6900000001997,08:14:50
123.079999999689,1240.6900000001997,08:14:55
123.079999999689,1240.6900000001997,08:15:00
123.079999999689,1240.6900000001997,08:15:05
123.079999999689,1240.6900000001997,08:15:10
123.079999999689,1240.6900000001997,08:15:15
123.079999999689,1240.6900000001997,08:15:20
123.079999999689,1240.6900000001997,08:15:25
123.079999999689,1240.6900000001997,08:15:30
123.079999999689,1240.6900000001997,08:15:35
123.079999999689,1240.6900000001997,08:15:40
123.079999999689,1240.6900000001997,08:15:45
123.079999999689,1240.6900000001997,08:15:50
123.079999999689,1240.6900000001997,08:15:55
123.079999999689,1240.6900000001997,08:16:00
123.079999999689,1240.6900000001997,08:16:05
123.079999999689,1240.6900000001997,08:16:10
123.079999999689,1240.6900000001997,08:16:15
123.079999999689,1240.6900000001997,08:16:20
123.079999999689,1240.6900000001997,08:16:25
123.079999999689,1240.6900000001997,08:16:30
123.079999999689,1240.6900000001997,08:16:35
123.079999999689,1240.6900000001997,08:16:40
123.079999999689,1240.6900000001997,08:16:45
123.079999999689,1240.6900000001997,08:16:50
123.079999999689,1240.6900000001997,08:16:55
123.079999999689,1240.6900000001997,08:17:00
123.079999999689,1240.6900000001997,08:17:05
123.079999999689,1240.6900000001997,08:17:10
123.079999999689,1240.6900000001997,08:17:15
123.079999999689,1240.6900000001997,08:17:20
123.079999999689,1240.6900000001997,08:17:25
123.079999999689,1240.6900000001997,08:17:30
123.079999999689,1240.6900000001997,08:17:35
123.079999999689,1240.6900000001997,08:17:40
123.079999999689,1240.6900000001997,08:17:45
123.079999999689,1240.6900000001997,08:17:50
123.079999999689,1240.6900000001997,08:17:55
123.079999999689,1240.6900000001997,08:18:00
123.079999999689,1240.6900000001997,08:18:05
123.079999999689,1240.6900000001997,08:18:10
123.079999999689,1240.6900000001997,08:18:15
123.079999999689,1240.6900000001997,08:18:20
123.079999999689,1240.6900000001997,08:18:25
123.079999999689,1240.6900000001997,08:18:30
123.079999999689,1240.6900000001997,08:18:35
123.079999999689,1240.6900000001997,08:18:40
123.079999999689,1240.6900000001997,08:18:45
123.079999999689,1240.6900000001997,08:18:50
123.079999999689,1240.6900000001997,08:18:55
123.079999999689,1240.6900000001997,08:19:00
123.079999999689,1240.6900000001997,08:19:05
123.079999999689,1240.6900000001997,08:19:10
123.079999999689,1240.6900000001997,08:19:15
123.079999999689,1240.6900000001997,08:19:20
123.079999999689,1240.6900000001997,08:19:25
123.079999999689,1240.6900000001997,08:19:30
123.079999999689,1240.6900000001997,08:19:35
123.079999999689,1240.6900000001997,08:19:40
123.079999999689,1240.6900000001997,08:19:45
123.079999999689,1240.6900000001997,08:19:50
123.079999999689,1240.6900000001997,08:19:55
123.079999999689,1240.6900000001997,08:20:00
123.079999999689,1240.6900000001997,08:20:05
123.079999999689,1240.6900000001997,08:20:10
123.079999999689,1240.6900000001997,08:20:15
123.079999999689,1240.6900000001997,08:20:20
123.079999999689,1240.6900000001997,08:20:25
123.079999999689,1240.6900000001997,08:20:30
123.079999999689,1240.6900000001997,08:20:35
123.079999999689,1240.6900000001997,08:20:40
123.079999999689,1240.6900000001997,08:20:45
123.079999999689,1240.6900000001997,08:20:50
123.079999999689,1240.6900000001997,08:20:55
123.079999999689,1240.6900000001997,08:21:00
123.079999999689,1240.6900000001997,08:21:05
123.079999999689,1240.6900000001997,08:21:10
123.079999999689,1240.6900000001997,08:21:15
123.079999999689,1240.6900000001997,08:21:20
123.079999999689,1240.6900000001997,08:21:25
123.079999999689,1240.6900000001997,08:21:30
123.079999999689,1240.6900000001997,08:21:35
123.079999999689,1240.6900000001997,08:21:40
123.079999999689,1240.6900000001997,08:21:45
123.079999999689,1240.6900000001997,08:21:50
123.079999999689,1240.6900000001997,08:21:55
123.079999999689,1240.6900000001997,08:22:00
123.079999999689,1240.6900000001997,08:22:05
123.079999999689,1240.6900000001997,08:22:10
123.079999999689,1240.6900000001997,08:22:15
123.079999999689,1240.6900000001997,08:22:20
123.079999999689,1240.6900000001997,08:22:25
123.079999999689,1240.6900000001997,08:22:30
123.079999999689,1240.6900000001997,08:22:35
123.079999999689,1240.6900000001997,08:22:40
123.079999999689,1240.6900000001997,08:22:45
123.079999999689,1240.6900000001997,08:22:50
123.079999999689,1240.6900000001997,08:22:55
123.079999999689,1240.6900000001997,08:23:00
123.079999999689,1240.6900000001997,08:23:05
123.079999999689,1240.6900000001997,08:23:10
123.079999999689,1240.6900000001997,08:23:15
123.079999999689,1240.6900000001997,08:23:20
123.079999999689,1240.6900000001997,08:23:25
123.079999999689,1240.6900000001997,08:23:30
123.079999999689,1240.6900000001997,08:23:35
123.079999999689,1240.6900000001997,08:23:40
123.079999999689,1240.6900000001997,08:23:45
123.079999999689,1240.6900000001997,08:23:50
123.079999999689,1240.6900000001997,08:23:55
123.079999999689,1240.6900000001997,08:24:00
123.079999999689,1240.6900000001997,08:24:05
123.079999999689,1240.6900000001997,08:24:10
123.079999999689,1240.6900000001997,08:24:15
123.079999999689,1240.6900000001997,08:24:20
123.079999999689,1240.6900000001997,08:24:25
123.079999999689,1240.6900000001997,08:24:30
123.079999999689,1240.6900000001997,08:24:35
123.079999999689,1240.6900000001997,08:24:40
123.079999999689,1240.6900000001997,08:24:45
123.079999999689,1240.6900000001997,08:24:50
123.079999999689,1240.6900000001997,08:24:55
119.7649999996031,1270.49999999997,08:25:00
122.31500000041251,1269.5100000001248,08:25:05
122.4000000001979,1271.3800000000929,08:25:10
124.7800000002286,1274.0199999996803,08:25:15
125.1200000005781,1273.909999999958,08:25:20
124.6950000004432,1274.0199999996803,08:25:25
124.10000000073751,1274.0199999996803,08:25:30
123.9299999999588,1273.8000000002357,08:25:35
123.58999999960929,1273.5800000000097,08:25:40
122.5699999997687,1268.6300000000017,08:25:45
122.8250000003328,1266.4300000000849,08:25:50
123.5049999998239,1262.4699999999223,08:25:55
123.16500000068231,1256.7500000002951,08:26:00
124.10000000073751,1252.5699999999063,08:26:05
123.5049999998239,1251.8000000002871,08:26:10
123.3350000002531,1246.7399999997751,08:26:15
123.25000000046771,1246.6300000000529,08:26:20
122.31500000041251,1246.4099999998268,08:26:25
121.89000000027761,1246.3000000001045,08:26:30
122.0599999998484,1246.3000000001045,08:26:35
121.46500000014271,1246.3000000001045,08:26:40
120.44500000030212,1246.3000000001045,08:26:45
119.59500000003231,1246.4099999998268,08:26:50
118.49000000040633,1246.5200000003306,08:26:55
117.72499999992192,1246.6300000000529,08:27:00
117.13000000021623,1246.8500000002791,08:27:05
117.29999999978702,1247.0699999997237,08:27:10
117.13000000021623,1247.3999999996722,08:27:15
117.55500000035113,1247.3999999996722,08:27:20
117.98000000048603,1247.510000000176,08:27:25
118.15000000005682,1247.3999999996722,08:27:30
118.31999999962761,1247.6199999998983,08:27:35
120.02000000016722,1250.0400000000411,08:27:40
117.72499999992192,1251.0299999998865,08:27:45
117.89500000070063,1252.6799999996285,08:27:50
118.74499999976251,1250.9200000001642,08:27:55
118.91500000054123,1251.3599999998348,08:28:00
119.08500000011202,1255.7599999996683,08:28:05
120.27500000073132,1259.8300000003348,08:28:10
119.42500000046152,1262.6900000001483,08:28:15
121.04000000000781,1266.5399999998072,08:28:20
120.95500000022241,1266.3200000003626,08:28:25
120.6999999996583,1266.1000000001366,08:28:30
120.10499999995261,1265.7700000001882,08:28:35
119.67999999981771,1265.549999999962,08:28:40
119.42500000046152,1265.1100000002912,08:28:45
119.7649999996031,1264.7800000003429,08:28:50
120.02000000016722,1264.4500000003945,08:28:55
120.10499999995261,1264.2300000001683,08:29:00
121.04000000000781,1263.9000000002197,08:29:05
121.72000000070682,1263.5700000002714,08:29:10
122.5699999997687,1263.3500000000454,08:29:15
123.16500000068231,1263.3500000000454,08:29:20
123.4200000000385,1263.240000000323,08:29:25
123.58999999960929,1263.1299999998191,08:29:30
123.9299999999588,1262.9100000003746,08:29:35
124.3550000000937,1262.7999999998706,08:29:40
124.6100000006578,1262.4699999999223,08:29:45
124.7800000002286,1262.3600000002,08:29:50
125.45999999971968,1262.139999999974,08:29:55
125.7150000002838,1261.9199999997477,08:30:00
124.6950000004432,1261.5899999997991,08:30:05
124.52499999966449,1261.1500000001286,08:30:10
124.10000000073751,1260.7099999996763,08:30:15
123.8450000001734,1260.4900000002317,08:30:20
124.2700000003083,1259.6100000001088,08:30:25
123.9299999999588,1259.3899999998825,08:30:30
123.079999999689,1259.059999999934,08:30:35
122.9949999999036,1258.839999999708,08:30:40
121.975000000063,1255.5400000002237,08:30:45
120.10499999995261,1246.0799999998785,08:30:50
120.189999999738,1245.9700000001562,08:30:55
120.27500000073132,1245.8599999996522,08:31:00
120.61499999987291,1245.5299999997037,08:31:05
121.46500000014271,1245.4199999999814,08:31:10
121.72000000070682,1245.1999999997554,08:31:15
122.9100000001182,1245.1999999997554,08:31:20
121.38000000035731,1243.329999999787,08:31:25
121.46500000014271,1243.329999999787,08:31:30
121.6349999997135,1243.5500000000134,08:31:35
121.21000000078652,1243.6599999997356,08:31:40
120.61499999987291,1243.8799999999617,08:31:45
119.85000000059642,1244.1000000001877,08:31:50
118.40500000062093,1244.4300000001363,08:31:55
118.49000000040633,1247.6199999998983,08:32:00
117.64000000013652,1247.730000000402,08:32:05
117.13000000021623,1247.8400000001243,08:32:10
116.45000000072514,1247.9499999998466,08:32:15
116.53500000051054,1248.0600000003506,08:32:20
117.21500000000162,1247.9499999998466,08:32:25
117.04500000043083,1245.5299999997037,08:32:30
118.31999999962761,1240.140000000025,08:32:35
118.31999999962761,1239.919999999799,08:32:40
118.06500000027143,1239.8100000000768,08:32:45
118.23499999984222,1234.420000000398,08:32:50
117.89500000070063,1232.5499999996482,08:32:55
117.64000000013652,1232.439999999926,08:33:00
117.13000000021623,1232.2199999996997,08:33:05
117.38500000078034,1232.1099999999774,08:33:10
118.57500000019172,1215.9400000001597,08:33:15
118.40500000062093,1205.489999999969,08:33:20
119.34000000067613,1199.8800000000642,08:33:25
120.36000000051672,1201.8599999997548,08:33:30
118.91500000054123,1201.310000000362,08:33:35
117.47000000056573,1200.539999999961,08:33:40
117.47000000056573,1200.539999999961,08:33:45
117.55500000035113,1196.9099999997468,08:33:50
116.62000000029593,1195.1500000002825,08:33:55
116.62000000029593,1195.1500000002825,08:34:00
117.13000000021623,1194.4900000003854,08:34:05
115.51500000066994,1196.4700000000762,08:34:10
113.98499999970113,1206.3700000000922,08:34:15
113.89999999991574,1210.7699999999254,08:34:20
112.62500000071896,1211.210000000378,08:34:25
112.02999999980534,1211.3200000001002,08:34:30
110.92500000017935,1215.4999999997074,08:34:35
108.71499999971945,1216.9300000000048,08:34:40
107.95000000044297,1213.629999999739,08:34:45
107.95000000044297,1213.629999999739,08:34:50
107.95000000044297,1213.629999999739,08:34:55
107.95000000044297,1213.629999999739,08:35:00
110.33000000047366,1208.5700000000088,08:35:05
110.33000000047366,1208.5700000000088,08:35:10
110.33000000047366,1208.5700000000088,08:35:15
110.33000000047366,1208.5700000000088,08:35:20
110.66999999961524,1207.910000000112,08:35:25
110.84000000039396,1207.3599999999374,08:35:30
110.58499999982985,1206.9200000002666,08:35:35
110.33000000047366,1206.4799999998145,08:35:40
110.58499999982985,1206.149999999866,08:35:45
110.33000000047366,1203.3999999997745,08:35:50
110.75500000060856,1200.7600000001871,08:35:55
110.75500000060856,1200.7600000001871,08:36:00
110.75500000060856,1200.7600000001871,08:36:05
110.75500000060856,1200.7600000001871,08:36:10
110.75500000060856,1200.7600000001871,08:36:15
110.75500000060856,1200.7600000001871,08:36:20
110.75500000060856,1200.7600000001871,08:36:25
110.75500000060856,1200.7600000001871,08:36:30
119.93500000038182,1413.8299999999758,08:36:35
124.2700000003083,1311.7499999997763,08:36:40
123.9299999999588,1304.1600000001808,08:36:45
125.6300000004984,1293.6000000002678,08:36:50
124.7800000002286,1303.610000000006,08:36:55
122.8250000003328,1304.2699999999031,08:37:00
123.4200000000385,1301.080000000141,08:37:05
123.58999999960929,1301.080000000141,08:37:10
123.58999999960929,1301.080000000141,08:37:15
124.3550000000937,1301.080000000141,08:37:20
124.6100000006578,1301.080000000141,08:37:25
131.57999999997116,1292.4999999999186,08:37:30
132.17499999967686,1292.060000000248,08:37:35
132.34500000045557,1291.6199999997957,08:37:40
131.49500000018577,1291.180000000125,08:37:45
128.435000000664,1286.6699999997877,08:37:50
127.75499999996498,1286.6699999997877,08:37:55
126.90499999969518,1286.6699999997877,08:38:00
126.81999999990978,1286.5600000000654,08:38:05
127.07500000047389,1286.3399999998392,08:38:10
126.65000000033899,1286.230000000117,08:38:15
126.22500000020409,1286.0099999998909,08:38:20
126.22500000020409,1285.9000000001686,08:38:25
125.37499999993429,1285.7899999996648,08:38:30
124.86500000001399,1285.5700000002203,08:38:35
124.3550000000937,1285.2400000002717,08:38:40
122.74000000054741,1281.940000000006,08:38:45
124.01499999974419,1271.9300000002677,08:38:50
122.9949999999036,1268.3000000000534,08:38:55
122.8250000003328,1268.3000000000534,08:39:00
122.8250000003328,1268.3000000000534,08:39:05
122.8250000003328,1268.3000000000534,08:39:10
122.8250000003328,1268.3000000000534,08:39:15
122.8250000003328,1268.3000000000534,08:39:20
122.8250000003328,1268.3000000000534,08:39:25
122.8250000003328,1268.3000000000534,08:39:30
122.8250000003328,1268.3000000000534,08:39:35
122.8250000003328,1268.3000000000534,08:39:40
122.8250000003328,1268.3000000000534,08:39:45
122.8250000003328,1268.3000000000534,08:39:50
122.8250000003328,1268.3000000000534,08:39:55
122.8250000003328,1268.3000000000534,08:40:00
122.8250000003328,1268.3000000000534,08:40:05
122.8250000003328,1268.3000000000534,08:40:10
122.8250000003328,1268.3000000000534,08:40:15
121.80500000049221,1243.8799999999617,08:40:20
122.23000000062711,1243.6599999997356,08:40:25
122.9949999999036,1243.7700000002394,08:40:30
122.9949999999036,1243.7700000002394,08:40:35
121.38000000035731,1244.1000000001877,08:40:40
119.42500000046152,1244.9800000003108,08:40:45
118.57500000019172,1244.9800000003108,08:40:50
118.06500000027143,1244.9800000003108,08:40:55
117.89500000070063,1244.9800000003108,08:41:00
117.98000000048603,1244.869999999807,08:41:05
116.96000000064544,1244.7600000000848,08:41:10
116.19500000016103,1244.5399999998585,08:41:15
115.26000000010583,1244.3199999996323,08:41:20
115.26000000010583,1244.3199999996323,08:41:25
116.02500000059024,1244.5399999998585,08:41:30
114.91999999975633,1244.1000000001877,08:41:35
114.07000000069445,1244.1000000001877,08:41:40
113.73000000034494,1243.8799999999617,08:41:45
113.04999999964593,1243.6599999997356,08:41:50
112.79500000028975,1243.440000000291,08:41:55
112.02999999980534,1243.2200000000648,08:42:00
113.81500000013034,1240.4699999999734,08:42:05
113.47499999978083,1240.3600000002511,08:42:10
112.02999999980534,1235.4100000002431,08:42:15
112.88000000007514,1237.0599999999854,08:42:20
113.64500000055955,1237.0599999999854,08:42:25
114.32500000005064,1237.0599999999854,08:42:30
114.32500000005064,1237.0599999999854,08:42:35
115.34499999989123,1236.9500000002631,08:42:40
116.19500000016103,1237.0599999999854,08:42:45
117.38500000078034,1237.0599999999854,08:42:50
117.72499999992192,1237.0599999999854,08:42:55
118.23499999984222,1237.0599999999854,08:43:00
118.49000000040633,1237.0599999999854,08:43:05
118.83000000075583,1236.9500000002631,08:43:10
118.31999999962761,1237.0599999999854,08:43:15
118.06500000027143,1237.2800000002117,08:43:20
118.65999999997712,1237.4999999996562,08:43:25
119.93500000038182,1237.7199999998822,08:43:30
120.53000000008751,1237.9400000001083,08:43:35
121.29500000057192,1238.2700000000568,08:43:40
123.58999999960929,1244.7600000000848,08:43:45
125.88499999985459,1255.8700000001722,08:43:50
125.03499999958478,1264.3399999998906,08:43:55
125.03499999958478,1264.3399999998906,08:44:00
125.03499999958478,1264.3399999998906,08:44:05
125.03499999958478,1264.3399999998906,08:44:10
125.03499999958478,1264.3399999998906,08:44:15
125.03499999958478,1264.3399999998906,08:44:20
125.03499999958478,1264.3399999998906,08:44:25
125.1200000005781,1263.3500000000454,08:44:30
125.1200000005781,1263.3500000000454,08:44:35
124.86500000001399,1262.5799999996445,08:44:40
125.2050000003635,1262.2499999996962,08:44:45
125.2050000003635,1259.1699999996563,08:44:50
123.5049999998239,1261.0399999996248,08:44:55
119.7649999996031,1256.0900000003983,08:45:00
119.08500000011202,1257.9600000003666,08:45:05
118.83000000075583,1254.8800000003268,08:45:10
117.55500000035113,1252.1300000002357,08:45:15
115.93999999959692,1249.3800000001443,08:45:20
115.68500000024073,1245.8599999996522,08:45:25
112.88000000007514,1243.8799999999617,08:45:30
112.20000000058405,1242.1199999997157,08:45:35
113.89999999991574,1240.6900000001997,08:45:40
115.77000000002613,1236.2900000003663,08:45:45
116.78999999986672,1233.0999999998226,08:45:50
116.19500000016103,1232.880000000378,08:45:55
116.45000000072514,1232.880000000378,08:46:00
116.45000000072514,1232.880000000378,08:46:05
116.45000000072514,1232.880000000378,08:46:10
116.45000000072514,1232.880000000378,08:46:15
116.45000000072514,1232.880000000378,08:46:20
116.45000000072514,1232.880000000378,08:46:25
116.45000000072514,1232.880000000378,08:46:30
116.45000000072514,1232.880000000378,08:46:35
116.45000000072514,1232.880000000378,08:46:40
116.45000000072514,1232.880000000378,08:46:45
116.45000000072514,1232.880000000378,08:46:50
116.45000000072514,1232.880000000378,08:46:55
116.45000000072514,1232.880000000378,08:47:00
116.45000000072514,1232.880000000378,08:47:05
116.45000000072514,1232.880000000378,08:47:10
116.45000000072514,1232.880000000378,08:47:15
116.45000000072514,1232.880000000378,08:47:20
116.45000000072514,1232.880000000378,08:47:25
116.45000000072514,1232.880000000378,08:47:30
116.45000000072514,1232.880000000378,08:47:35
116.45000000072514,1232.880000000378,08:47:40
116.45000000072514,1232.880000000378,08:47:45
116.45000000072514,1232.880000000378,08:47:50
116.45000000072514,1232.880000000378,08:47:55
116.45000000072514,1232.880000000378,08:48:00
116.45000000072514,1232.880000000378,08:48:05
116.45000000072514,1232.880000000378,08:48:10
116.45000000072514,1232.880000000378,08:48:15
116.45000000072514,1232.880000000378,08:48:20
116.45000000072514,1232.880000000378,08:48:25
116.45000000072514,1232.880000000378,08:48:30
116.45000000072514,1232.880000000378,08:48:35
116.45000000072514,1232.880000000378,08:48:40
116.45000000072514,1232.880000000378,08:48:45
116.45000000072514,1232.880000000378,08:48:50
116.45000000072514,1232.880000000378,08:48:55
116.45000000072514,1232.880000000378,08:49:00
116.45000000072514,1232.880000000378,08:49:05
116.45000000072514,1232.880000000378,08:49:10
116.45000000072514,1232.880000000378,08:49:15
116.45000000072514,1232.880000000378,08:49:20
116.45000000072514,1232.880000000378,08:49:25
116.45000000072514,1232.880000000378,08:49:30
116.45000000072514,1232.880000000378,08:49:35
116.45000000072514,1232.880000000378,08:49:40
116.45000000072514,1232.880000000378,08:49:45
116.45000000072514,1232.880000000378,08:49:50
116.45000000072514,1232.880000000378,08:49:55
116.45000000072514,1232.880000000378,08:50:00
116.45000000072514,1232.880000000378,08:50:05
116.45000000072514,1232.880000000378,08:50:10
116.45000000072514,1232.880000000378,08:50:15
116.45000000072514,1232.880000000378,08:50:20
116.45000000072514,1232.880000000378,08:50:25
116.45000000072514,1232.880000000378,08:50:30
116.45000000072514,1232.880000000378,08:50:35
116.45000000072514,1232.880000000378,08:50:40
116.45000000072514,1232.880000000378,08:50:45
116.45000000072514,1232.880000000378,08:50:50
116.45000000072514,1232.880000000378,08:50:55
116.45000000072514,1232.880000000378,08:51:00
116.45000000072514,1232.880000000378,08:51:05
116.45000000072514,1232.880000000378,08:51:10
116.45000000072514,1232.880000000378,08:51:15
116.45000000072514,1232.880000000378,08:51:20
116.45000000072514,1232.880000000378,08:51:25
116.45000000072514,1232.880000000378,08:51:30
116.45000000072514,1232.880000000378,08:51:35
116.45000000072514,1232.880000000378,08:51:40
116.45000000072514,1232.880000000378,08:51:45
116.45000000072514,1232.880000000378,08:51:50
116.45000000072514,1232.880000000378,08:51:55
