791.7750000000723,464.31000000012546,08:06:25
784.8050000007589,459.1399999998913,08:06:30
782.1700000001641,429.7699999997917,08:06:35
769.2500000001701,403.37000000000955,08:06:40
776.9849999999678,365.08999999973923,08:06:45
782.4250000007282,344.8500000000365,08:06:50
782.595000000299,345.61999999965565,08:06:55
750.2099999999245,279.73000000031334,08:07:00
746.0450000007768,276.8699999997182,08:07:05
743.2400000006112,272.1399999999363,08:07:10
739.8400000007399,266.3099999998053,08:07:15
737.9700000006295,267.2999999996506,08:07:20
736.1850000003045,266.7500000002576,08:07:25
734.4849999997649,265.0999999997339,08:07:30
732.6149999996545,264.2200000003925,08:07:35
731.169999999679,264.1099999998886,08:07:40
730.6599999997587,264.5500000003409,08:07:45
731.2550000006723,262.6800000003726,08:07:50
733.3800000001389,260.5900000001782,08:07:55
738.3099999997711,261.9099999999719,08:08:00
741.8800000004211,264.1099999998886,08:08:05
744.0049999998877,266.4200000003092,08:08:10
744.4300000000226,269.28000000012275,08:08:15
760.2399999999676,276.7599999999959,08:08:20
773.8400000006607,281.05000000010705,08:08:25
789.479999999827,303.15999999977805,08:08:30
793.8149999997535,322.4099999996355,08:08:35
801.2100000004097,321.9699999999648,08:08:40
805.0350000004158,326.26000000007593,08:08:45
805.0350000004158,326.26000000007593,08:08:50
805.0350000004158,326.26000000007593,08:08:55
805.0350000004158,326.26000000007593,08:09:00
805.0350000004158,326.26000000007593,08:09:05
805.0350000004158,326.26000000007593,08:09:10
805.0350000004158,326.26000000007593,08:09:15
805.0350000004158,326.26000000007593,08:09:20
805.0350000004158,326.26000000007593,08:09:25
805.0350000004158,326.26000000007593,08:09:30
805.0350000004158,326.26000000007593,08:09:35
805.0350000004158,326.26000000007593,08:09:40
805.0350000004158,326.26000000007593,08:09:45
805.0350000004158,326.26000000007593,08:09:50
805.0350000004158,326.26000000007593,08:09:55
805.0350000004158,326.26000000007593,08:10:00
805.0350000004158,326.26000000007593,08:10:05
805.0350000004158,326.26000000007593,08:10:10
805.0350000004158,326.26000000007593,08:10:15
805.0350000004158,326.26000000007593,08:10:20
805.0350000004158,326.26000000007593,08:10:25
805.0350000004158,326.26000000007593,08:10:30
805.0350000004158,326.26000000007593,08:10:35
805.0350000004158,326.26000000007593,08:10:40
805.0350000004158,326.26000000007593,08:10:45
805.0350000004158,326.26000000007593,08:10:50
805.0350000004158,326.26000000007593,08:10:55
805.0350000004158,326.26000000007593,08:11:00
805.0350000004158,326.26000000007593,08:11:05
805.0350000004158,326.26000000007593,08:11:10
805.0350000004158,326.26000000007593,08:11:15
805.0350000004158,326.26000000007593,08:11:20
805.0350000004158,326.26000000007593,08:11:25
805.0350000004158,326.26000000007593,08:11:30
805.0350000004158,326.26000000007593,08:11:35
805.0350000004158,326.26000000007593,08:11:40
805.0350000004158,326.26000000007593,08:11:45
805.0350000004158,326.26000000007593,08:11:50
805.0350000004158,326.26000000007593,08:11:55
805.0350000004158,326.26000000007593,08:12:00
805.0350000004158,326.26000000007593,08:12:05
805.0350000004158,326.26000000007593,08:12:10
805.0350000004158,326.26000000007593,08:12:15
805.0350000004158,326.26000000007593,08:12:20
805.0350000004158,326.26000000007593,08:12:25
805.0350000004158,326.26000000007593,08:12:30
805.0350000004158,326.26000000007593,08:12:35
805.0350000004158,326.26000000007593,08:12:40
805.0350000004158,326.26000000007593,08:12:45
805.0350000004158,326.26000000007593,08:12:50
805.0350000004158,326.26000000007593,08:12:55
805.0350000004158,326.26000000007593,08:13:00
805.0350000004158,326.26000000007593,08:13:05
805.0350000004158,326.26000000007593,08:13:10
805.0350000004158,326.26000000007593,08:13:15
805.0350000004158,326.26000000007593,08:13:20
805.0350000004158,326.26000000007593,08:13:25
805.0350000004158,326.26000000007593,08:13:30
805.0350000004158,326.26000000007593,08:13:35
805.0350000004158,326.26000000007593,08:13:40
805.0350000004158,326.26000000007593,08:13:45
805.0350000004158,326.26000000007593,08:13:50
805.0350000004158,326.26000000007593,08:13:55
805.0350000004158,326.26000000007593,08:14:00
805.0350000004158,326.26000000007593,08:14:05
805.0350000004158,326.26000000007593,08:14:10
805.0350000004158,326.26000000007593,08:14:15
805.0350000004158,326.26000000007593,08:14:20
805.0350000004158,326.26000000007593,08:14:25
805.0350000004158,326.26000000007593,08:14:30
805.0350000004158,326.26000000007593,08:14:35
805.0350000004158,326.26000000007593,08:14:40
805.0350000004158,326.26000000007593,08:14:45
805.0350000004158,326.26000000007593,08:14:50
805.0350000004158,326.26000000007593,08:14:55
805.0350000004158,326.26000000007593,08:15:00
805.0350000004158,326.26000000007593,08:15:05
805.0350000004158,326.26000000007593,08:15:10
805.0350000004158,326.26000000007593,08:15:15
805.0350000004158,326.26000000007593,08:15:20
805.0350000004158,326.26000000007593,08:15:25
805.0350000004158,326.26000000007593,08:15:30
805.0350000004158,326.26000000007593,08:15:35
805.0350000004158,326.26000000007593,08:15:40
805.0350000004158,326.26000000007593,08:15:45
805.0350000004158,326.26000000007593,08:15:50
805.0350000004158,326.26000000007593,08:15:55
805.0350000004158,326.26000000007593,08:16:00
805.0350000004158,326.26000000007593,08:16:05
805.0350000004158,326.26000000007593,08:16:10
805.0350000004158,326.26000000007593,08:16:15
805.0350000004158,326.26000000007593,08:16:20
805.0350000004158,326.26000000007593,08:16:25
805.0350000004158,326.26000000007593,08:16:30
805.0350000004158,326.26000000007593,08:16:35
805.0350000004158,326.26000000007593,08:16:40
805.0350000004158,326.26000000007593,08:16:45
805.0350000004158,326.26000000007593,08:16:50
805.0350000004158,326.26000000007593,08:16:55
805.0350000004158,326.26000000007593,08:17:00
805.0350000004158,326.26000000007593,08:17:05
805.0350000004158,326.26000000007593,08:17:10
805.0350000004158,326.26000000007593,08:17:15
805.0350000004158,326.26000000007593,08:17:20
805.0350000004158,326.26000000007593,08:17:25
805.0350000004158,326.26000000007593,08:17:30
805.0350000004158,326.26000000007593,08:17:35
805.0350000004158,326.26000000007593,08:17:40
805.0350000004158,326.26000000007593,08:17:45
805.0350000004158,326.26000000007593,08:17:50
805.0350000004158,326.26000000007593,08:17:55
805.0350000004158,326.26000000007593,08:18:00
805.0350000004158,326.26000000007593,08:18:05
805.0350000004158,326.26000000007593,08:18:10
805.0350000004158,326.26000000007593,08:18:15
805.0350000004158,326.26000000007593,08:18:20
805.0350000004158,326.26000000007593,08:18:25
805.0350000004158,326.26000000007593,08:18:30
805.0350000004158,326.26000000007593,08:18:35
805.0350000004158,326.26000000007593,08:18:40
805.0350000004158,326.26000000007593,08:18:45
805.0350000004158,326.26000000007593,08:18:50
805.0350000004158,326.26000000007593,08:18:55
805.0350000004158,326.26000000007593,08:19:00
805.0350000004158,326.26000000007593,08:19:05
805.0350000004158,326.26000000007593,08:19:10
805.0350000004158,326.26000000007593,08:19:15
805.0350000004158,326.26000000007593,08:19:20
805.0350000004158,326.26000000007593,08:19:25
805.0350000004158,326.26000000007593,08:19:30
805.0350000004158,326.26000000007593,08:19:35
805.0350000004158,326.26000000007593,08:19:40
805.0350000004158,326.26000000007593,08:19:45
805.0350000004158,326.26000000007593,08:19:50
805.0350000004158,326.26000000007593,08:19:55
805.0350000004158,326.26000000007593,08:20:00
805.0350000004158,326.26000000007593,08:20:05
805.0350000004158,326.26000000007593,08:20:10
805.0350000004158,326.26000000007593,08:20:15
805.0350000004158,326.26000000007593,08:20:20
805.0350000004158,326.26000000007593,08:20:25
805.0350000004158,326.26000000007593,08:20:30
805.0350000004158,326.26000000007593,08:20:35
805.0350000004158,326.26000000007593,08:20:40
805.0350000004158,326.26000000007593,08:20:45
805.0350000004158,326.26000000007593,08:20:50
805.0350000004158,326.26000000007593,08:20:55
805.0350000004158,326.26000000007593,08:21:00
805.0350000004158,326.26000000007593,08:21:05
805.0350000004158,326.26000000007593,08:21:10
805.0350000004158,326.26000000007593,08:21:15
805.0350000004158,326.26000000007593,08:21:20
805.0350000004158,326.26000000007593,08:21:25
805.0350000004158,326.26000000007593,08:21:30
805.0350000004158,326.26000000007593,08:21:35
805.0350000004158,326.26000000007593,08:21:40
805.0350000004158,326.26000000007593,08:21:45
805.0350000004158,326.26000000007593,08:21:50
805.0350000004158,326.26000000007593,08:21:55
805.0350000004158,326.26000000007593,08:22:00
805.0350000004158,326.26000000007593,08:22:05
805.0350000004158,326.26000000007593,08:22:10
805.0350000004158,326.26000000007593,08:22:15
805.0350000004158,326.26000000007593,08:22:20
805.0350000004158,326.26000000007593,08:22:25
805.0350000004158,326.26000000007593,08:22:30
805.0350000004158,326.26000000007593,08:22:35
805.0350000004158,326.26000000007593,08:22:40
805.0350000004158,326.26000000007593,08:22:45
805.0350000004158,326.26000000007593,08:22:50
805.0350000004158,326.26000000007593,08:22:55
805.0350000004158,326.26000000007593,08:23:00
805.0350000004158,326.26000000007593,08:23:05
805.0350000004158,326.26000000007593,08:23:10
805.0350000004158,326.26000000007593,08:23:15
805.0350000004158,326.26000000007593,08:23:20
805.0350000004158,326.26000000007593,08:23:25
805.0350000004158,326.26000000007593,08:23:30
805.0350000004158,326.26000000007593,08:23:35
805.0350000004158,326.26000000007593,08:23:40
805.0350000004158,326.26000000007593,08:23:45
805.0350000004158,326.26000000007593,08:23:50
805.0350000004158,326.26000000007593,08:23:55
805.0350000004158,326.26000000007593,08:24:00
805.0350000004158,326.26000000007593,08:24:05
805.0350000004158,326.26000000007593,08:24:10
805.0350000004158,326.26000000007593,08:24:15
805.0350000004158,326.26000000007593,08:24:20
805.0350000004158,326.26000000007593,08:24:25
805.0350000004158,326.26000000007593,08:24:30
805.0350000004158,326.26000000007593,08:24:35
805.0350000004158,326.26000000007593,08:24:40
805.0350000004158,326.26000000007593,08:24:45
805.0350000004158,326.26000000007593,08:24:50
805.0350000004158,326.26000000007593,08:24:55
805.0350000004158,326.26000000007593,08:25:00
805.0350000004158,326.26000000007593,08:25:05
805.0350000004158,326.26000000007593,08:25:10
805.0350000004158,326.26000000007593,08:25:15
805.0350000004158,326.26000000007593,08:25:20
805.0350000004158,326.26000000007593,08:25:25
805.0350000004158,326.26000000007593,08:25:30
805.0350000004158,326.26000000007593,08:25:35
805.0350000004158,326.26000000007593,08:25:40
805.0350000004158,326.26000000007593,08:25:45
805.0350000004158,326.26000000007593,08:25:50
805.0350000004158,326.26000000007593,08:25:55
805.0350000004158,326.26000000007593,08:26:00
805.0350000004158,326.26000000007593,08:26:05
805.0350000004158,326.26000000007593,08:26:10
805.0350000004158,326.26000000007593,08:26:15
805.0350000004158,326.26000000007593,08:26:20
805.0350000004158,326.26000000007593,08:26:25
805.0350000004158,326.26000000007593,08:26:30
805.0350000004158,326.26000000007593,08:26:35
805.0350000004158,326.26000000007593,08:26:40
805.0350000004158,326.26000000007593,08:26:45
805.0350000004158,326.26000000007593,08:26:50
805.0350000004158,326.26000000007593,08:26:55
805.0350000004158,326.26000000007593,08:27:00
805.0350000004158,326.26000000007593,08:27:05
805.0350000004158,326.26000000007593,08:27:10
805.0350000004158,326.26000000007593,08:27:15
805.0350000004158,326.26000000007593,08:27:20
805.0350000004158,326.26000000007593,08:27:25
805.0350000004158,326.26000000007593,08:27:30
805.0350000004158,326.26000000007593,08:27:35
805.0350000004158,326.26000000007593,08:27:40
805.0350000004158,326.26000000007593,08:27:45
805.0350000004158,326.26000000007593,08:27:50
805.0350000004158,326.26000000007593,08:27:55
805.0350000004158,326.26000000007593,08:28:00
805.0350000004158,326.26000000007593,08:28:05
805.0350000004158,326.26000000007593,08:28:10
805.0350000004158,326.26000000007593,08:28:15
805.0350000004158,326.26000000007593,08:28:20
805.0350000004158,326.26000000007593,08:28:25
805.0350000004158,326.26000000007593,08:28:30
805.0350000004158,326.26000000007593,08:28:35
805.0350000004158,326.26000000007593,08:28:40
805.0350000004158,326.26000000007593,08:28:45
805.0350000004158,326.26000000007593,08:28:50
805.0350000004158,326.26000000007593,08:28:55
805.0350000004158,326.26000000007593,08:29:00
805.0350000004158,326.26000000007593,08:29:05
805.0350000004158,326.26000000007593,08:29:10
805.0350000004158,326.26000000007593,08:29:15
805.0350000004158,326.26000000007593,08:29:20
805.0350000004158,326.26000000007593,08:29:25
805.0350000004158,326.26000000007593,08:29:30
805.0350000004158,326.26000000007593,08:29:35
805.0350000004158,326.26000000007593,08:29:40
805.0350000004158,326.26000000007593,08:29:45
805.0350000004158,326.26000000007593,08:29:50
805.0350000004158,326.26000000007593,08:29:55
805.0350000004158,326.26000000007593,08:30:00
805.0350000004158,326.26000000007593,08:30:05
805.0350000004158,326.26000000007593,08:30:10
805.0350000004158,326.26000000007593,08:30:15
805.0350000004158,326.26000000007593,08:30:20
805.0350000004158,326.26000000007593,08:30:25
805.0350000004158,326.26000000007593,08:30:30
805.0350000004158,326.26000000007593,08:30:35
805.0350000004158,326.26000000007593,08:30:40
805.0350000004158,326.26000000007593,08:30:45
805.0350000004158,326.26000000007593,08:30:50
805.0350000004158,326.26000000007593,08:30:55
805.0350000004158,326.26000000007593,08:31:00
805.0350000004158,326.26000000007593,08:31:05
805.0350000004158,326.26000000007593,08:31:10
805.0350000004158,326.26000000007593,08:31:15
805.0350000004158,326.26000000007593,08:31:20
805.0350000004158,326.26000000007593,08:31:25
805.0350000004158,326.26000000007593,08:31:30
805.0350000004158,326.26000000007593,08:31:35
805.0350000004158,326.26000000007593,08:31:40
805.0350000004158,326.26000000007593,08:31:45
805.0350000004158,326.26000000007593,08:31:50
805.0350000004158,326.26000000007593,08:31:55
805.0350000004158,326.26000000007593,08:32:00
805.0350000004158,326.26000000007593,08:32:05
805.0350000004158,326.26000000007593,08:32:10
805.0350000004158,326.26000000007593,08:32:15
805.0350000004158,326.26000000007593,08:32:20
805.0350000004158,326.26000000007593,08:32:25
805.0350000004158,326.26000000007593,08:32:30
805.0350000004158,326.26000000007593,08:32:35
805.0350000004158,326.26000000007593,08:32:40
805.0350000004158,326.26000000007593,08:32:45
805.0350000004158,326.26000000007593,08:32:50
805.0350000004158,326.26000000007593,08:32:55
805.0350000004158,326.26000000007593,08:33:00
805.0350000004158,326.26000000007593,08:33:05
805.0350000004158,326.26000000007593,08:33:10
805.0350000004158,326.26000000007593,08:33:15
805.0350000004158,326.26000000007593,08:33:20
805.0350000004158,326.26000000007593,08:33:25
805.0350000004158,326.26000000007593,08:33:30
805.0350000004158,326.26000000007593,08:33:35
805.0350000004158,326.26000000007593,08:33:40
805.0350000004158,326.26000000007593,08:33:45
805.0350000004158,326.26000000007593,08:33:50
805.0350000004158,326.26000000007593,08:33:55
805.0350000004158,326.26000000007593,08:34:00
805.0350000004158,326.26000000007593,08:34:05
805.0350000004158,326.26000000007593,08:34:10
805.0350000004158,326.26000000007593,08:34:15
805.0350000004158,326.26000000007593,08:34:20
805.0350000004158,326.26000000007593,08:34:25
805.0350000004158,326.26000000007593,08:34:30
805.0350000004158,326.26000000007593,08:34:35
805.0350000004158,326.26000000007593,08:34:40
805.0350000004158,326.26000000007593,08:34:45
805.0350000004158,326.26000000007593,08:34:50
805.0350000004158,326.26000000007593,08:34:55
805.0350000004158,326.26000000007593,08:35:00
805.0350000004158,326.26000000007593,08:35:05
805.0350000004158,326.26000000007593,08:35:10
805.0350000004158,326.26000000007593,08:35:15
805.0350000004158,326.26000000007593,08:35:20
805.0350000004158,326.26000000007593,08:35:25
805.0350000004158,326.26000000007593,08:35:30
805.0350000004158,326.26000000007593,08:35:35
805.0350000004158,326.26000000007593,08:35:40
805.0350000004158,326.26000000007593,08:35:45
805.0350000004158,326.26000000007593,08:35:50
805.0350000004158,326.26000000007593,08:35:55
805.0350000004158,326.26000000007593,08:36:00
805.0350000004158,326.26000000007593,08:36:05
805.0350000004158,326.26000000007593,08:36:10
805.0350000004158,326.26000000007593,08:36:15
805.0350000004158,326.26000000007593,08:36:20
805.0350000004158,326.26000000007593,08:36:25
805.0350000004158,326.26000000007593,08:36:30
805.0350000004158,326.26000000007593,08:36:35
805.0350000004158,326.26000000007593,08:36:40
805.0350000004158,326.26000000007593,08:36:45
805.0350000004158,326.26000000007593,08:36:50
805.0350000004158,326.26000000007593,08:36:55
805.0350000004158,326.26000000007593,08:37:00
805.0350000004158,326.26000000007593,08:37:05
805.0350000004158,326.26000000007593,08:37:10
805.0350000004158,326.26000000007593,08:37:15
805.0350000004158,326.26000000007593,08:37:20
805.0350000004158,326.26000000007593,08:37:25
805.0350000004158,326.26000000007593,08:37:30
805.0350000004158,326.26000000007593,08:37:35
805.0350000004158,326.26000000007593,08:37:40
805.0350000004158,326.26000000007593,08:37:45
805.0350000004158,326.26000000007593,08:37:50
805.0350000004158,326.26000000007593,08:37:55
805.0350000004158,326.26000000007593,08:38:00
805.0350000004158,326.26000000007593,08:38:05
805.0350000004158,326.26000000007593,08:38:10
805.0350000004158,326.26000000007593,08:38:15
805.0350000004158,326.26000000007593,08:38:20
805.0350000004158,326.26000000007593,08:38:25
805.0350000004158,326.26000000007593,08:38:30
805.0350000004158,326.26000000007593,08:38:35
805.0350000004158,326.26000000007593,08:38:40
805.0350000004158,326.26000000007593,08:38:45
805.0350000004158,326.26000000007593,08:38:50
805.0350000004158,326.26000000007593,08:38:55
805.0350000004158,326.26000000007593,08:39:00
805.0350000004158,326.26000000007593,08:39:05
805.0350000004158,326.26000000007593,08:39:10
805.0350000004158,326.26000000007593,08:39:15
805.0350000004158,326.26000000007593,08:39:20
805.0350000004158,326.26000000007593,08:39:25
805.0350000004158,326.26000000007593,08:39:30
805.0350000004158,326.26000000007593,08:39:35
805.0350000004158,326.26000000007593,08:39:40
805.0350000004158,326.26000000007593,08:39:45
805.0350000004158,326.26000000007593,08:39:50
805.0350000004158,326.26000000007593,08:39:55
805.0350000004158,326.26000000007593,08:40:00
805.0350000004158,326.26000000007593,08:40:05
805.0350000004158,326.26000000007593,08:40:10
805.0350000004158,326.26000000007593,08:40:15
805.0350000004158,326.26000000007593,08:40:20
805.0350000004158,326.26000000007593,08:40:25
805.0350000004158,326.26000000007593,08:40:30
805.0350000004158,326.26000000007593,08:40:35
805.0350000004158,326.26000000007593,08:40:40
805.0350000004158,326.26000000007593,08:40:45
805.0350000004158,326.26000000007593,08:40:50
805.0350000004158,326.26000000007593,08:40:55
805.0350000004158,326.26000000007593,08:41:00
805.0350000004158,326.26000000007593,08:41:05
805.0350000004158,326.26000000007593,08:41:10
805.0350000004158,326.26000000007593,08:41:15
805.0350000004158,326.26000000007593,08:41:20
805.0350000004158,326.26000000007593,08:41:25
805.0350000004158,326.26000000007593,08:41:30
805.0350000004158,326.26000000007593,08:41:35
805.0350000004158,326.26000000007593,08:41:40
805.0350000004158,326.26000000007593,08:41:45
805.0350000004158,326.26000000007593,08:41:50
805.0350000004158,326.26000000007593,08:41:55
805.0350000004158,326.26000000007593,08:42:00
805.0350000004158,326.26000000007593,08:42:05
805.0350000004158,326.26000000007593,08:42:10
805.0350000004158,326.26000000007593,08:42:15
805.0350000004158,326.26000000007593,08:42:20
805.0350000004158,326.26000000007593,08:42:25
805.0350000004158,326.26000000007593,08:42:30
805.0350000004158,326.26000000007593,08:42:35
805.0350000004158,326.26000000007593,08:42:40
805.0350000004158,326.26000000007593,08:42:45
805.0350000004158,326.26000000007593,08:42:50
805.0350000004158,326.26000000007593,08:42:55
805.0350000004158,326.26000000007593,08:43:00
805.0350000004158,326.26000000007593,08:43:05
805.0350000004158,326.26000000007593,08:43:10
805.0350000004158,326.26000000007593,08:43:15
805.0350000004158,326.26000000007593,08:43:20
805.0350000004158,326.26000000007593,08:43:25
805.0350000004158,326.26000000007593,08:43:30
805.0350000004158,326.26000000007593,08:43:35
805.0350000004158,326.26000000007593,08:43:40
805.0350000004158,326.26000000007593,08:43:45
805.0350000004158,326.26000000007593,08:43:50
805.0350000004158,326.26000000007593,08:43:55
805.0350000004158,326.26000000007593,08:44:00
805.0350000004158,326.26000000007593,08:44:05
805.0350000004158,326.26000000007593,08:44:10
805.0350000004158,326.26000000007593,08:44:15
805.0350000004158,326.26000000007593,08:44:20
805.0350000004158,326.26000000007593,08:44:25
805.0350000004158,326.26000000007593,08:44:30
805.0350000004158,326.26000000007593,08:44:35
805.0350000004158,326.26000000007593,08:44:40
805.0350000004158,326.26000000007593,08:44:45
805.0350000004158,326.26000000007593,08:44:50
805.0350000004158,326.26000000007593,08:44:55
805.0350000004158,326.26000000007593,08:45:00
805.0350000004158,326.26000000007593,08:45:05
805.0350000004158,326.26000000007593,08:45:10
805.0350000004158,326.26000000007593,08:45:15
805.0350000004158,326.26000000007593,08:45:20
805.0350000004158,326.26000000007593,08:45:25
805.0350000004158,326.26000000007593,08:45:30
805.0350000004158,326.26000000007593,08:45:35
805.0350000004158,326.26000000007593,08:45:40
805.0350000004158,326.26000000007593,08:45:45
805.0350000004158,326.26000000007593,08:45:50
805.0350000004158,326.26000000007593,08:45:55
805.0350000004158,326.26000000007593,08:46:00
805.0350000004158,326.26000000007593,08:46:05
805.0350000004158,326.26000000007593,08:46:10
805.0350000004158,326.26000000007593,08:46:15
805.0350000004158,326.26000000007593,08:46:20
805.0350000004158,326.26000000007593,08:46:25
805.0350000004158,326.26000000007593,08:46:30
805.0350000004158,326.26000000007593,08:46:35
19.550000000165824,873.2900000000399,08:46:40
40.12000000017224,867.4599999999089,08:46:45
62.64500000007445,867.9000000003612,08:46:50
90.69500000052244,870.3199999997224,08:46:55
114.49499999962143,867.7899999998573,08:47:00
129.96500000042488,868.2300000003096,08:47:05
153.16999999981817,866.2499999998374,08:47:10
169.4899999996835,864.2700000001469,08:47:15
191.41999999988002,865.1500000002699,08:47:20
207.73999999974535,863.3900000000239,08:47:25
228.22499999996637,863.61000000025,08:47:30
242.50500000015052,868.8900000002064,08:47:35
242.50500000015052,868.8900000002064,08:47:40
242.50500000015052,868.8900000002064,08:47:45
242.50500000015052,868.8900000002064,08:47:50
242.50500000015052,868.8900000002064,08:47:55
242.50500000015052,868.8900000002064,08:48:00
242.50500000015052,868.8900000002064,08:48:05
242.50500000015052,868.8900000002064,08:48:10
242.50500000015052,868.8900000002064,08:48:15
242.50500000015052,868.8900000002064,08:48:20
242.50500000015052,868.8900000002064,08:48:25
242.50500000015052,868.8900000002064,08:48:30
242.50500000015052,868.8900000002064,08:48:35
242.50500000015052,868.8900000002064,08:48:40
242.50500000015052,868.8900000002064,08:48:45
242.50500000015052,868.8900000002064,08:48:50
242.50500000015052,868.8900000002064,08:48:55
242.50500000015052,868.8900000002064,08:49:00
242.50500000015052,868.8900000002064,08:49:05
242.50500000015052,868.8900000002064,08:49:10
242.50500000015052,868.8900000002064,08:49:15
242.50500000015052,868.8900000002064,08:49:20
242.50500000015052,868.8900000002064,08:49:25
242.50500000015052,868.8900000002064,08:49:30
242.50500000015052,868.8900000002064,08:49:35
242.50500000015052,868.8900000002064,08:49:40
242.50500000015052,868.8900000002064,08:49:45
242.50500000015052,868.8900000002064,08:49:50
242.50500000015052,868.8900000002064,08:49:55
242.50500000015052,868.8900000002064,08:50:00
242.50500000015052,868.8900000002064,08:50:05
242.50500000015052,868.8900000002064,08:50:10
242.50500000015052,868.8900000002064,08:50:15
242.50500000015052,868.8900000002064,08:50:20
242.50500000015052,868.8900000002064,08:50:25
242.50500000015052,868.8900000002064,08:50:30
242.50500000015052,868.8900000002064,08:50:35
242.50500000015052,868.8900000002064,08:50:40
242.50500000015052,868.8900000002064,08:50:45
242.50500000015052,868.8900000002064,08:50:50
242.50500000015052,868.8900000002064,08:50:55
242.50500000015052,868.8900000002064,08:51:00
242.50500000015052,868.8900000002064,08:51:05
242.50500000015052,868.8900000002064,08:51:10
242.50500000015052,868.8900000002064,08:51:15
242.50500000015052,868.8900000002064,08:51:20
242.50500000015052,868.8900000002064,08:51:25
242.50500000015052,868.8900000002064,08:51:30
242.50500000015052,868.8900000002064,08:51:35
242.50500000015052,868.8900000002064,08:51:40
242.50500000015052,868.8900000002064,08:51:45
242.50500000015052,868.8900000002064,08:51:50
242.50500000015052,868.8900000002064,08:51:55
242.50500000015052,868.8900000002064,08:52:00
242.50500000015052,868.8900000002064,08:52:05
242.50500000015052,868.8900000002064,08:52:10
242.50500000015052,868.8900000002064,08:52:15
242.50500000015052,868.8900000002064,08:52:20
242.50500000015052,868.8900000002064,08:52:25
242.50500000015052,868.8900000002064,08:52:30
242.50500000015052,868.8900000002064,08:52:35
242.50500000015052,868.8900000002064,08:52:40
242.50500000015052,868.8900000002064,08:52:45
242.50500000015052,868.8900000002064,08:52:50
