350.36999999960017,812.0199999999755,08:00:00
350.36999999960017,812.0199999999755,08:00:05
350.36999999960017,812.0199999999755,08:00:10
350.36999999960017,812.0199999999755,08:00:15
350.36999999960017,812.0199999999755,08:00:20
350.36999999960017,812.0199999999755,08:00:25
350.36999999960017,812.0199999999755,08:00:30
350.36999999960017,812.0199999999755,08:00:35
350.36999999960017,812.0199999999755,08:00:40
350.36999999960017,812.0199999999755,08:00:45
350.36999999960017,812.0199999999755,08:00:50
350.36999999960017,812.0199999999755,08:00:55
350.36999999960017,812.0199999999755,08:01:00
350.36999999960017,812.0199999999755,08:01:05
350.36999999960017,812.0199999999755,08:01:10
350.36999999960017,812.0199999999755,08:01:15
350.36999999960017,812.0199999999755,08:01:20
350.36999999960017,812.0199999999755,08:01:25
350.36999999960017,812.0199999999755,08:01:30
350.36999999960017,812.0199999999755,08:01:35
350.36999999960017,812.0199999999755,08:01:40
350.36999999960017,812.0199999999755,08:01:45
350.36999999960017,812.0199999999755,08:01:50
350.36999999960017,812.0199999999755,08:01:55
350.36999999960017,812.0199999999755,08:02:00
350.36999999960017,812.0199999999755,08:02:05
350.36999999960017,812.0199999999755,08:02:10
350.36999999960017,812.0199999999755,08:02:15
350.36999999960017,812.0199999999755,08:02:20
350.36999999960017,812.0199999999755,08:02:25
350.36999999960017,812.0199999999755,08:02:30
350.36999999960017,812.0199999999755,08:02:35
350.36999999960017,812.0199999999755,08:02:40
350.36999999960017,812.0199999999755,08:02:45
350.36999999960017,812.0199999999755,08:02:50
350.36999999960017,812.0199999999755,08:02:55
350.36999999960017,812.0199999999755,08:03:00
350.36999999960017,812.0199999999755,08:03:05
350.36999999960017,812.0199999999755,08:03:10
350.36999999960017,812.0199999999755,08:03:15
350.36999999960017,812.0199999999755,08:03:20
350.36999999960017,812.0199999999755,08:03:25
350.36999999960017,812.0199999999755,08:03:30
350.36999999960017,812.0199999999755,08:03:35
350.36999999960017,812.0199999999755,08:03:40
350.36999999960017,812.0199999999755,08:03:45
350.36999999960017,812.0199999999755,08:03:50
350.36999999960017,812.0199999999755,08:03:55
